file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt
3,242,6,-4.050185680389,1.941665410995,32.70845413208,0.0,0.0,0.0,30.505111612408,36.871596433822
3,243,6,-3.290543079376,1.440903782845,47.076641082764,0.0,0.0,0.0,25.443853853337,39.12150761026
3,244,40,-2.989990949631,1.57993042469,32.84700012207,0.0,0.0,0.0,218.906971823521,422.310124826323
3,245,14,-3.874273300171,-0.215509861708,38.583526611328,0.0,0.0,0.0,35.380510002183,49.396314279183
3,246,54,-3.917910814285,2.041144371033,29.206087112427,0.0,0.0,0.0,27.691568894612,40.202862660803
3,247,32,-3.30357837677,-3.09424996376,28.531360626221,0.0,0.0,0.0,5.360794566678,5.909618399554
3,248,26,-2.761173725128,0.345178306103,55.184341430664,0.0,0.0,0.0,11.102175190491,17.679968446705
3,249,46,-3.490439891815,-0.073628827929,28.970930099487,0.0,0.0,0.0,31.618771896671,31.433681950055
3,250,56,-3.025995969772,-1.33422100544,66.257019042969,0.0,0.0,0.0,225.709284549254,432.859371718738
3,251,35,-3.635718345642,-2.786863088608,41.811134338379,0.0,0.0,0.0,133.732279955521,255.346452242972
3,252,38,-2.894938468933,-0.240184396505,63.332546234131,0.0,0.0,0.0,177.832796687397,345.055907917686
3,253,72,-3.243027925491,2.033463716507,26.296354293823,0.0,0.0,0.0,12.970438904434,6.351873120301
3,254,6,-2.955795288086,-2.762992143631,82.33073425293,0.0,0.0,0.0,150.694784980494,282.967661970095
3,255,21,1.172379374504,2.13130736351,0.42897221446,-0.224291071296,0.590491354465,1.296689033508,29.378683708263,14.789155993346
3,255,23,-3.955099821091,-2.832889556885,36.237071990967,0.0,0.0,0.0,29.378683708263,14.789155993346
3,256,27,-4.006474018097,-0.460970550776,34.245235443115,0.0,0.0,0.0,27.439328671233,25.705024425974
3,257,20,-4.077579498291,1.462087512016,31.69270324707,0.0,0.0,0.0,47.791842822174,37.587987428655
3,258,26,-2.841383695602,0.458649873734,106.605354309082,0.0,0.0,0.0,78.427103041424,68.547252298675
3,259,17,-3.88090634346,2.575470924377,36.784069061279,0.0,0.0,0.0,60.426548075426,99.624471628456
3,260,38,-3.186825752258,0.694767415524,53.514804840088,0.0,0.0,0.0,79.951173617864,84.738023113377
3,261,26,-3.850059747696,-2.44597196579,38.534133911133,0.0,0.0,0.0,38.505494919265,60.140038940935
3,262,54,-3.848651647568,2.830832958221,32.511234283447,0.0,0.0,0.0,77.223526933556,142.49371469647
3,263,65,-3.896320819855,-0.388294935226,32.9208984375,0.0,0.0,0.0,101.777595763923,196.41322869002
3,264,73,-3.666749715805,1.809943199158,44.463539123535,0.0,0.0,0.0,85.241118454869,121.024461103877
3,265,34,-3.649976730347,-1.228397369385,47.522262573242,0.0,0.0,0.0,51.340315323098,71.706968101318
3,266,27,-4.023513317108,2.63356590271,33.248035430908,0.0,0.0,0.0,28.735308241308,36.971404280425
3,267,68,-3.647035598755,1.858918905258,42.897686004639,0.0,0.0,0.0,103.905150090541,190.342667212154
3,268,21,-3.403064966202,1.417937636375,27.105033874512,0.0,0.0,0.0,17.977769703687,31.20233467225
3,269,32,-3.367642879486,-0.477494776249,60.616455078125,0.0,0.0,0.0,64.389728384815,109.916613462289
3,270,29,-3.278354644775,0.089359082282,70.800971984863,0.0,0.0,0.0,58.32719546285,29.760900524336
3,271,7,-3.925767660141,-1.873649954796,35.344131469727,0.0,0.0,0.0,53.549980978915,97.381398157761
3,272,32,-3.998126029968,2.42916727066,30.143575668335,0.0,0.0,0.0,99.762446644674,189.302663766626
3,273,34,-3.667676210403,0.261763781309,45.088459014893,0.0,0.0,0.0,55.13367527577,99.761729943694
3,274,40,-3.685283184052,2.196397304535,24.119964599609,0.0,0.0,0.0,10.965432608877,17.276586080983
3,275,26,-3.953751087189,0.787893593311,34.480445861816,0.0,0.0,0.0,84.516480114778,88.855739300268
3,276,9,-2.696202278137,-0.701208591461,23.004932403564,0.0,0.0,0.0,3.469854187019,0.648899999982
3,277,91,-3.345393657684,-1.268151402473,43.891490936279,0.0,0.0,0.0,145.894442398726,254.222860323331
3,278,12,-3.865903377533,2.998331308365,38.740425109863,0.0,0.0,0.0,30.109325323546,39.433440649859
3,279,14,-2.744883060455,-2.252119064331,44.826503753662,0.0,0.0,0.0,2.871426341619,3.064706718374
3,280,15,-3.997570037842,1.886585831642,30.805927276611,0.0,0.0,0.0,88.558347236002,158.665608707247
3,281,30,-2.895645856857,-1.843199253082,78.102890014648,0.0,0.0,0.0,222.256590256261,428.403060738537
3,282,12,-3.725197076797,-0.07212228328,31.556022644043,0.0,0.0,0.0,10.312212178319,18.931042607821
3,283,30,-2.178471803665,1.351054430008,154.56379699707,0.0,0.0,0.0,259.811916976394,454.448602385792
3,284,27,-3.676264047623,-0.951837420464,29.905443191528,0.0,0.0,0.0,8.33995841638,14.418108589463
3,285,20,-3.320783138275,1.460712075233,64.540679931641,0.0,0.0,0.0,60.658636757305,97.657313487156
3,286,32,-3.379661083221,-0.723533809185,57.048740386963,0.0,0.0,0.0,97.959005404633,176.551473540524
3,287,83,-3.80277633667,0.685854256153,38.121601104736,0.0,0.0,0.0,111.529021054896,156.219989022498
3,288,10,-3.849789381027,-0.976636767387,35.261211395264,0.0,0.0,0.0,115.392141883459,215.24887920096
3,289,47,-3.789407491684,2.055531263351,39.773525238037,0.0,0.0,0.0,64.84676740821,117.009867790597
3,290,13,-3.585434436798,-2.438505649567,47.814823150635,0.0,0.0,0.0,80.509397481279,150.048869879284
3,291,107,-3.648601770401,-2.238411426544,32.940914154053,0.0,0.0,0.0,50.6588515454,93.361878121969
3,292,33,-2.338873624802,0.491870254278,157.217880249023,0.0,0.0,0.0,183.977220582614,268.488773276341
3,293,70,-3.621725082397,2.576288938522,44.199310302734,0.0,0.0,0.0,83.173813619727,157.955715812584
3,294,25,-3.946933507919,-1.353477239609,33.572231292725,0.0,0.0,0.0,47.695850629007,86.630844977627
3,295,1,-3.737053155899,1.782747626305,41.826835632324,0.0,0.0,0.0,71.7844615508,125.28399312051
3,296,23,-3.230621099472,2.858863830566,67.100341796875,0.0,0.0,0.0,98.901706196547,176.07645506189
3,297,39,-4.046746253967,0.851017057896,33.095226287842,0.0,0.0,0.0,40.213208899435,19.412662050289
3,299,17,-3.981768131256,0.826957583427,34.029888153076,0.0,0.0,0.0,42.987361151431,70.583277639736
3,300,35,-3.228814601898,0.922671198845,70.374794006348,0.0,0.0,0.0,69.486101451158,109.377189622836
3,301,28,-3.831552505493,-2.20351600647,40.755558013916,0.0,0.0,0.0,39.956369733688,31.282730777672
3,302,62,-2.881313085556,2.208568334579,78.080390930176,0.0,0.0,0.0,184.769518314307,344.363438524521
3,303,7,-3.621844768524,-1.816309809685,49.996692657471,0.0,0.0,0.0,38.388890613217,36.70644198765
3,304,38,-3.739036083221,2.872079849243,30.078937530518,0.0,0.0,0.0,12.573292220395,19.426922199956
3,305,44,-4.015352249146,-0.703774392605,31.726264953613,0.0,0.0,0.0,66.112904675458,117.290467992069
3,306,20,-3.085290193558,-1.490928530693,30.835187911987,0.0,0.0,0.0,2.13163383542,1.711869517805
3,307,58,-2.776408672333,0.816030681133,13.757729530334,0.0,0.0,0.0,22.393339749964,26.238855504069
3,308,38,-3.971447706223,1.574228048325,32.954555511475,0.0,0.0,0.0,65.646868225171,118.046008329134
3,309,30,-4.012882709503,-2.767712116241,30.89485168457,0.0,0.0,0.0,75.381336819503,145.99541187625
3,310,6,-3.871641159058,-1.002903461456,38.90140914917,0.0,0.0,0.0,35.011896906585,42.64133630081
3,311,3,-3.367644309998,1.482143640518,64.558799743652,0.0,0.0,0.0,58.518904176113,39.156437922396
3,312,89,-2.822602748871,-1.272674679756,14.223546028137,0.0,0.0,0.0,12.514275394467,17.405554816392
3,313,14,-2.905811786652,2.670477390289,86.703834533691,0.0,0.0,0.0,141.33395510234,231.175079677219
3,314,19,-3.49723315239,-1.933778643608,51.054016113281,0.0,0.0,0.0,81.521384248653,155.080401507258
3,315,10,-4.014235496521,0.884023547173,29.83291053772,0.0,0.0,0.0,111.074739549353,218.897788159042
3,316,44,-3.640123605728,-0.148762777448,48.539741516113,0.0,0.0,0.0,50.302655116769,47.737522173349
3,317,51,-3.521833181381,-0.016939966008,28.83543586731,0.0,0.0,0.0,16.012369141239,24.799303695248
3,318,55,-3.075461387634,1.860168218613,24.327777862549,0.0,0.0,0.0,28.201247783378,40.384093384928
3,319,21,-3.925124406815,-2.409379959106,36.925708770752,0.0,0.0,0.0,24.362421474219,27.269539877354
3,320,21,-3.372880458832,-2.971688985825,50.03524017334,0.0,0.0,0.0,168.399040020676,325.494627747011
3,321,7,-3.425342798233,2.482261180878,42.085445404053,0.0,0.0,0.0,48.116641568813,94.938163140235
3,322,60,-3.862430334091,1.862502574921,28.272010803223,0.0,0.0,0.0,81.902973654696,156.231827947832
3,323,22,-3.733435153961,1.060604214668,43.114162445068,0.0,0.0,0.0,54.142284495598,82.685081587486
3,324,10,-3.655548810959,1.301798462868,40.752998352051,0.0,0.0,0.0,155.523633435172,278.751883473062
3,325,19,-3.81346487999,-0.654445946217,27.435251235962,0.0,0.0,0.0,5.560305279372,8.307061540938
3,326,9,-3.640610456467,-0.567354917526,44.177967071533,0.0,0.0,0.0,106.046758903685,202.049921371853
3,327,43,-3.969973802567,1.91638147831,35.211864471436,0.0,0.0,0.0,34.084871105849,21.936185355322
3,328,42,-3.608301401138,-2.80947303772,45.868061065674,0.0,0.0,0.0,92.396925319072,173.617047196336
3,329,29,-3.030020952225,-3.078148603439,90.502265930176,0.0,0.0,0.0,101.01394986564,36.902669700851
3,330,6,-3.50092458725,-2.156852483749,47.407997131348,0.0,0.0,0.0,132.297572376693,258.698664240103
3,331,79,-3.771433115005,0.962692439556,25.888208389282,0.0,0.0,0.0,24.332562209751,27.910974971604
3,332,18,-3.682119846344,1.595599532127,42.534927368164,0.0,0.0,0.0,74.025853790299,127.843927829269
3,333,23,-3.960220813751,-0.472605973482,32.248012542725,0.0,0.0,0.0,108.328432457694,157.124805950912
3,334,22,-4.064429759979,2.694246530533,31.772451400757,0.0,0.0,0.0,29.422081446061,47.914662221348
3,335,26,-3.813361883163,-3.061518907547,41.575645446777,0.0,0.0,0.0,30.29910514432,23.658472602923
3,336,28,-3.765325546265,1.42076086998,43.514629364014,0.0,0.0,0.0,28.483428669152,22.294857394145
3,337,23,-3.624643564224,1.839207530022,44.353713989258,0.0,0.0,0.0,83.260947647574,157.914179444865
3,338,33,-3.767191886902,-1.618338227272,39.432643890381,0.0,0.0,0.0,86.21151312314,163.479744612673
3,339,2,-3.591223478317,2.888752937317,37.020690917969,0.0,0.0,0.0,13.824377846894,23.838689765534
3,340,28,-3.813075065613,-3.119371175766,38.818134307861,0.0,0.0,0.0,58.064498301394,108.639540875823
3,341,71,-3.594413757324,1.44953918457,26.739324569702,0.0,0.0,0.0,10.222018209351,12.515395408091
3,342,14,-3.909604310989,1.034963607788,34.203475952148,0.0,0.0,0.0,77.208389514596,145.283257547607
3,343,67,-3.922991514206,2.481531381607,31.671789169312,0.0,0.0,0.0,33.360373919941,46.282601536226
3,344,60,-3.825995206833,1.86775302887,24.180500030518,0.0,0.0,0.0,4.949573983856,5.348744930541
3,345,51,-3.910326719284,2.12192773819,31.48072052002,0.0,0.0,0.0,124.58932842255,233.882935897754
3,346,32,-4.034064769745,-0.887563467026,33.54337310791,0.0,0.0,0.0,39.393373984871,22.747587672386
3,347,29,-3.988555431366,-3.003364801407,35.104396820068,0.0,0.0,0.0,41.406215087887,25.462355944355
3,348,24,-3.721033811569,-0.982223272324,28.499124526978,0.0,0.0,0.0,7.70076885797,1.639513013447
3,349,36,-3.521653175354,-0.753178477287,46.889778137207,0.0,0.0,0.0,120.362379367708,232.665517776724
3,349,46,-2.195874214172,2.209976673126,1.16770029068,-0.560007095337,0.505646109581,-2.389227628708,120.362379367708,232.665517776724
3,350,62,-3.442375898361,0.031536977738,18.99924659729,0.0,0.0,0.0,17.739395195406,22.367577335469
3,351,12,-3.512437582016,-0.894338071346,46.1868019104,0.0,0.0,0.0,130.846779611945,253.059275705388
3,352,17,-3.335057020187,1.940088748932,64.132881164551,0.0,0.0,0.0,80.353538865859,114.533712380972
3,353,14,-3.828130483627,-0.233338788152,40.724781036377,0.0,0.0,0.0,34.598592107368,35.6489764451
3,354,34,-3.715076684952,-0.352004557848,33.472526550293,0.0,0.0,0.0,26.617856277,12.005475529773
3,355,31,-3.375589609146,-1.087700605392,32.073558807373,0.0,0.0,0.0,42.452191353326,76.578507748543
3,356,81,-3.923113584518,-2.977069854736,26.50433921814,0.0,0.0,0.0,98.211823420626,161.369389508935
3,357,26,-3.923095226288,-1.06650853157,37.314395904541,0.0,0.0,0.0,35.031896541697,28.648340771373
3,358,42,-3.561296701431,-2.405240774155,36.179885864258,0.0,0.0,0.0,62.158499062169,120.86281211963
3,359,101,-2.85117149353,0.05016939342,92.639053344727,0.0,0.0,0.0,159.037211853803,226.317505028715
3,360,93,-2.213554382324,2.510760307312,21.586730957031,0.0,0.0,0.0,35.833259294354,50.710628480849
3,361,43,-3.253372430801,2.916095256805,34.350845336914,0.0,0.0,0.0,17.694258728347,26.500673552673
3,362,33,-3.566025495529,-2.0667116642,21.320447921753,0.0,0.0,0.0,11.396753707241,12.500838493047
3,363,38,-3.693212985992,-0.740854620934,22.949819564819,0.0,0.0,0.0,19.482524380233,20.572305691372
3,364,33,-3.843932390213,1.376718044281,25.402658462524,0.0,0.0,0.0,5.939579373038,7.691364306488
3,365,46,-4.090379238129,-0.055186320096,31.568313598633,0.0,0.0,0.0,34.860558819967,27.573599437845
3,366,73,-3.397759914398,-2.951646089554,24.140668869019,0.0,0.0,0.0,16.188374915707,17.094621441052
3,367,28,-3.188338041306,-2.9176197052,24.266174316406,0.0,0.0,0.0,13.358948047,17.259361655438
3,368,28,-3.550884246826,1.174243211746,25.745876312256,0.0,0.0,0.0,29.145229580266,51.640239884049
3,369,23,-3.680562973022,0.310750514269,28.20086479187,0.0,0.0,0.0,10.304916536997,5.845291158546
3,370,6,-3.739104509354,-2.814716339111,30.190582275391,0.0,0.0,0.0,8.801362707892,11.164558836248
3,371,3,-3.893658638,-0.085691913962,30.934818267822,0.0,0.0,0.0,8.830843944061,16.941359196617
3,372,16,-3.804483652115,0.933591783047,30.557384490967,0.0,0.0,0.0,23.004146327147,35.95858804783
3,373,78,-3.195940971375,0.654637932777,50.226749420166,0.0,0.0,0.0,127.804230858405,248.647849674065
3,374,23,-3.366083860397,2.658667564392,56.355930328369,0.0,0.0,0.0,119.474528894882,217.272764059331
3,375,18,-4.044093132019,-1.259160637856,33.085880279541,0.0,0.0,0.0,26.512336766235,22.090376849933
3,376,25,-4.006226062775,1.274330377579,34.595970153809,0.0,0.0,0.0,22.580468256244,9.396813554308
3,376,28,1.105665326118,-2.031421661377,0.898885130882,-0.370438039303,-1.143056154251,0.665839970112,22.580468256244,9.396813554308
3,377,37,-3.269652605057,-2.652435541153,69.46923828125,0.0,0.0,0.0,159.931895676105,79.597912585443
3,378,19,-3.611000537872,-1.207758903503,48.626873016357,0.0,0.0,0.0,60.756972529796,104.108742519604
3,379,69,-3.385581016541,1.326690793037,18.58385848999,0.0,0.0,0.0,16.872181451327,17.358721719192
3,379,83,-4.071561336517,2.749088048935,0.166912302375,-1.081733942032,-0.584776520729,-17.561376571655,16.872181451327,17.358721719192
3,380,39,-3.830937623978,-0.932113707066,40.062656402588,0.0,0.0,0.0,58.836876907933,49.63509526733
3,381,78,-3.876418828964,-1.574539065361,33.180248260498,0.0,0.0,0.0,129.573567087296,234.763474009819
3,382,43,-3.885088443756,-1.287126779556,29.42403793335,0.0,0.0,0.0,16.535281670989,20.270227180021
3,383,23,-3.204416751862,-1.446688532829,67.224098205566,0.0,0.0,0.0,114.106266234858,200.810319663484
3,384,26,-4.087765693665,0.501941680908,31.561803817749,0.0,0.0,0.0,28.39464413952,31.946393766696
3,385,38,-3.074316978455,2.298043012619,25.117706298828,0.0,0.0,0.0,145.556717874342,276.249930161444
3,386,49,-3.724093675613,2.100676774979,31.325954437256,0.0,0.0,0.0,110.440538935027,211.574154321198
3,387,49,-3.74821805954,-2.16336274147,33.992317199707,0.0,0.0,0.0,100.619717306758,194.100572210614
3,388,24,-3.951844453812,1.528717398643,35.140258789062,0.0,0.0,0.0,33.491508630716,53.47431736933
3,389,61,-3.898676156998,0.056564431638,38.495071411133,0.0,0.0,0.0,51.24484869375,17.53683319649
3,390,18,-4.09444475174,0.332564085722,31.638347625732,0.0,0.0,0.0,31.05143743966,16.017290854336
3,391,26,-3.812681436539,0.885973930359,27.210269927979,0.0,0.0,0.0,14.279918338131,21.098036535849
3,392,21,-3.88235449791,-1.038561820984,30.005878448486,0.0,0.0,0.0,8.102402659463,15.620217091614
3,393,31,-3.831619739532,-0.303896427155,26.424228668213,0.0,0.0,0.0,11.361722732039,18.096299637371
3,394,2,-3.9769718647,1.487231373787,34.220783233643,0.0,0.0,0.0,45.527584318015,77.597966154478
3,395,36,-3.657903671265,-0.665694177151,27.937620162964,0.0,0.0,0.0,6.101057542049,7.245924285321
3,396,49,-3.633182525635,0.406684011221,26.830066680908,0.0,0.0,0.0,29.808781936169,42.299804490238
3,397,86,-3.21048784256,-0.327543973923,16.599864959717,0.0,0.0,0.0,19.916884978314,27.872219374871
3,398,59,-3.611941099167,-1.108202457428,22.089555740356,0.0,0.0,0.0,8.80165697527,10.450900132018
3,399,17,-3.47185754776,-0.032522741705,58.886096954346,0.0,0.0,0.0,68.58019636897,19.335868362378
3,400,14,-3.991159915924,-2.031235933304,34.647235870361,0.0,0.0,0.0,36.098291834527,38.493342370192
3,401,21,-3.616572618484,2.74896478653,50.76049041748,0.0,0.0,0.0,38.442511837939,18.194938740194
3,402,31,-4.012550830841,-0.297010421753,32.808834075928,0.0,0.0,0.0,40.826803579838,74.067318999787
3,403,6,-3.750888347626,-1.235059499741,43.713081359863,0.0,0.0,0.0,41.344435642159,50.505286666532
3,404,10,-3.835162162781,2.350239038467,39.342540740967,0.0,0.0,0.0,39.790832411762,58.47953379955
3,405,45,-3.850278377533,-1.168962717056,34.319110870361,0.0,0.0,0.0,108.589525560214,204.716506605995
3,406,33,-4.069869995117,0.329355299473,30.557855606079,0.0,0.0,0.0,45.77429566756,84.199575758736
3,407,24,-3.571589708328,0.507976710796,28.390033721924,0.0,0.0,0.0,6.995440099343,5.424184430981
3,408,27,-2.934659481049,2.928851127625,89.250968933105,0.0,0.0,0.0,110.437501099597,178.623961208797
3,409,16,-3.381232261658,-2.199626207352,53.530826568604,0.0,0.0,0.0,134.355747457037,255.138568207833
3,410,22,-3.983080625534,-2.577490568161,32.097885131836,0.0,0.0,0.0,77.622335867748,132.925169831857
3,411,74,-3.190204620361,1.553562879562,14.780390739441,0.0,0.0,0.0,9.639148686871,11.465012820665
3,412,69,-3.097635746002,-2.670565843582,79.469223022461,0.0,0.0,0.0,90.933203997421,123.15945873688
3,413,56,-2.699867010117,-1.646535873413,109.336456298828,0.0,0.0,0.0,145.76276936407,235.34380474495
3,414,57,-3.754144430161,0.059733718634,36.776344299316,0.0,0.0,0.0,54.921755563765,94.929795646045
3,415,25,-3.989078998566,2.686098814011,35.080173492432,0.0,0.0,0.0,30.845333280884,21.317372221352
3,416,2,-3.887089490891,-1.086432933807,38.751525878906,0.0,0.0,0.0,37.438621733802,25.368184140925
3,417,47,-4.012494087219,-0.063319481909,32.204151153564,0.0,0.0,0.0,52.260346729768,89.638272996617
3,418,20,-2.607795476913,0.96943461895,22.448436737061,0.0,0.0,0.0,12.618176482088,20.49614039467
3,419,13,-3.876796483994,-2.749977588654,34.841354370117,0.0,0.0,0.0,96.563794182365,177.073535559923
3,420,27,-3.356051445007,-1.155177354813,21.958427429199,0.0,0.0,0.0,2.879669954939,5.010519512685
3,421,80,-3.895621299744,-1.661669015884,32.255905151367,0.0,0.0,0.0,149.187473854435,271.752293663109
3,422,45,-3.888974666595,-1.96750497818,27.010482788086,0.0,0.0,0.0,19.302514771479,19.426220745218
3,423,27,-3.643067598343,-0.842260479927,48.877941131592,0.0,0.0,0.0,38.693235740774,36.789524041623
3,424,30,-3.627943754196,-2.009702920914,21.97176361084,0.0,0.0,0.0,1.492142929601,2.545897143976
3,425,34,-3.905235052109,-2.293758630753,37.008785247803,0.0,0.0,0.0,45.69283935471,63.497447934386
3,426,40,-3.521867990494,-1.487496852875,48.864124298096,0.0,0.0,0.0,145.639762249521,221.006297562051
3,427,59,-3.037519693375,1.727855682373,42.062191009521,0.0,0.0,0.0,22.817625171066,32.148630714782
3,429,32,-3.673578739166,-0.780183434486,42.595485687256,0.0,0.0,0.0,97.545978279094,173.966975647385
3,430,23,-3.934513092041,2.733555078506,33.401599884033,0.0,0.0,0.0,53.161867028224,94.245707135976
3,431,36,-3.863158464432,2.311279773712,33.730541229248,0.0,0.0,0.0,118.82796543256,223.295201962889
3,432,60,-3.473421096802,2.590658187866,50.36487197876,0.0,0.0,0.0,110.654042556892,211.141929729901
3,433,41,-2.801861763,0.543290734291,19.06897354126,0.0,0.0,0.0,12.517336577846,11.449548393938
3,434,39,-3.619558572769,-0.46243172884,36.99361038208,0.0,0.0,0.0,28.986306274443,52.565291290866
3,435,36,-3.864356040955,-1.250156641006,37.951831817627,0.0,0.0,0.0,47.656502669598,68.954411204536
3,436,88,-2.767529249191,0.557830870152,39.498950958252,0.0,0.0,0.0,23.965144223547,41.04330757194
3,437,14,-3.730650901794,-1.218724489212,37.299854278564,0.0,0.0,0.0,71.152319622976,106.856767802237
3,438,23,-3.680146694183,-1.436963558197,23.285827636719,0.0,0.0,0.0,110.89024298004,183.304019413486
3,439,34,-4.035862445831,2.537955760956,32.476219177246,0.0,0.0,0.0,39.442636934072,62.81235073596
3,440,57,-3.693249940872,-0.591734826565,29.462310791016,0.0,0.0,0.0,9.439625657584,13.884453122806
3,441,14,-3.185627698898,-1.157764911652,68.902557373047,0.0,0.0,0.0,99.23830490629,169.625483575522
3,442,25,-3.876968860626,-1.007032752037,38.15368270874,0.0,0.0,0.0,37.145786568283,52.141573498919
3,443,7,-4.040512084961,-1.836498498917,30.239164352417,0.0,0.0,0.0,75.039227335854,145.728189363791
3,444,9,-3.626741170883,-2.406845808029,30.468271255493,0.0,0.0,0.0,11.928556299463,18.417157396232
3,445,67,-2.450572252274,-1.053840517998,55.323600769043,0.0,0.0,0.0,21.24578212842,15.534771719722
3,446,36,-3.826960325241,2.646295785904,35.274688720703,0.0,0.0,0.0,87.659382667466,170.463424416072
3,447,2,-3.696681022644,1.185899496078,40.754138946533,0.0,0.0,0.0,102.294906344561,198.756156305459
3,448,34,-3.794395685196,1.799966335297,28.044483184814,0.0,0.0,0.0,8.500483527314,9.009695269151
3,449,62,-3.96835064888,1.190304636955,28.737735748291,0.0,0.0,0.0,71.026154934365,137.135664315447
3,450,35,-3.611959457397,-1.135040402412,45.838161468506,0.0,0.0,0.0,81.51180657114,145.761653078309
3,451,29,-2.769010066986,-2.03916478157,116.284111022949,0.0,0.0,0.0,135.395448423346,55.003272333586
3,452,28,-3.688332080841,2.260854244232,35.49280166626,0.0,0.0,0.0,44.717190942122,83.078587611463
3,453,19,-3.41624712944,-2.649844646454,51.550411224365,0.0,0.0,0.0,145.495997481454,279.365428563293
3,454,27,-2.891513586044,0.998879551888,71.080192565918,0.0,0.0,0.0,219.518413282416,424.057431106202
3,455,27,-3.728766441345,-2.275130271912,27.443983078003,0.0,0.0,0.0,9.192612723587,12.105031351167
3,456,48,-3.722886800766,1.20513176918,38.457244873047,0.0,0.0,0.0,62.57882936334,118.265605904444
3,457,38,-3.798377513885,0.89248239994,33.406372070312,0.0,0.0,0.0,117.045394401071,230.092529441554
3,458,109,-3.316300868988,-1.980177640915,17.187417984009,0.0,0.0,0.0,97.168913425634,160.86172790129
3,459,27,-3.337556838989,1.841488242149,48.062145233154,0.0,0.0,0.0,29.665899692614,52.669789657227
3,460,98,-3.591849803925,-1.784101605415,40.245635986328,0.0,0.0,0.0,92.107509109404,170.331627570384
3,461,27,-3.162958145142,-0.307807385921,20.564298629761,0.0,0.0,0.0,1.933082898437,3.02842462105
3,462,26,-3.35199546814,1.944397449493,17.137132644653,0.0,0.0,0.0,13.983394055914,19.825457439859
3,462,37,-1.170474410057,1.775385856628,1.760199308395,-0.071499302983,0.001921128714,-0.229710265994,13.983394055914,19.825457439859
3,463,27,-3.004083633423,-0.235537990928,37.567401885986,0.0,0.0,0.0,7.871050784978,14.053724014449
3,464,14,-3.851613044739,-0.807122647762,37.710662841797,0.0,0.0,0.0,61.629348570682,105.469785014714
3,465,23,-3.940014362335,2.937988519669,30.346561431885,0.0,0.0,0.0,137.449893547195,260.700935395186
3,466,68,-3.705132246017,-2.876771688461,30.331567764282,0.0,0.0,0.0,60.637081388716,106.710920827424
3,467,36,-3.099272251129,2.265302181244,77.831008911133,0.0,0.0,0.0,100.447826270559,156.182492551317
3,468,44,-3.738786458969,0.994574785233,39.587909698486,0.0,0.0,0.0,100.714429081752,186.542643325692
3,469,18,-3.856845617294,-1.337751269341,28.128826141357,0.0,0.0,0.0,6.883779781424,12.076730286583
3,470,53,-3.509336948395,-1.386206269264,47.719974517822,0.0,0.0,0.0,134.547900417035,233.366270394619
3,471,31,-4.038816928864,-1.091159105301,33.038188934326,0.0,0.0,0.0,42.915546678686,33.667027545644
3,472,44,-3.270002365112,-2.607515096664,58.727336883545,0.0,0.0,0.0,93.323023498582,156.97534071721
3,473,30,-3.965544462204,0.259506344795,28.87636756897,0.0,0.0,0.0,180.550071204879,290.784475850534
3,474,26,-3.201321601868,2.40842628479,50.677696228027,0.0,0.0,0.0,80.963620068556,129.787293391029
3,475,31,-3.477715730667,-0.9602252841,22.555198669434,0.0,0.0,0.0,9.655177648547,6.952992840299
3,475,49,-0.159981325269,2.703287124634,0.20526611805,0.194920003414,0.501341700554,0.003551578382,9.655177648547,6.952992840299
3,476,9,-3.73276925087,-1.927507281303,43.879570007324,0.0,0.0,0.0,43.977876560753,61.597468999605
3,477,37,-3.652162075043,0.936170876026,34.033203125,0.0,0.0,0.0,65.832199319657,121.655941424719
3,478,66,-3.904330253601,1.053198456764,28.943166732788,0.0,0.0,0.0,47.203613106983,85.447493304672
3,479,30,-3.808233499527,1.617989182472,31.339822769165,0.0,0.0,0.0,10.372551621729,11.815891114671
3,480,3,-3.846626758575,3.114326477051,39.016399383545,0.0,0.0,0.0,37.899898353335,58.758335438355
3,481,31,-3.700266599655,-1.210455417633,40.246448516846,0.0,0.0,0.0,114.054007010956,217.560372319291
3,482,36,-3.700733661652,-1.56937122345,38.386936187744,0.0,0.0,0.0,114.239065701524,209.872123603213
3,483,52,-3.231514930725,-2.126701831818,58.599082946777,0.0,0.0,0.0,160.612386595306,307.177071647165
3,484,19,-3.922262430191,1.117045521736,34.51558303833,0.0,0.0,0.0,54.902434842874,104.885319358942
3,485,60,-2.909421443939,-2.595525741577,17.104831695557,0.0,0.0,0.0,13.814754289927,21.030106023767
3,486,24,-3.982737779617,-2.064652204514,35.190017700195,0.0,0.0,0.0,31.289767518914,26.686990451426
3,487,34,-3.705634355545,1.943671822548,28.627460479736,0.0,0.0,0.0,14.736172544308,27.204150259027
3,488,25,-3.97509431839,-2.584215402603,28.554111480713,0.0,0.0,0.0,6.525298486448,8.822498705494
3,489,15,-2.759879112244,1.785053491592,116.458099365234,0.0,0.0,0.0,116.56098530909,73.73421991783
3,490,41,-3.983467817307,-2.036600828171,32.3740234375,0.0,0.0,0.0,91.51861588826,162.689673694542
3,491,24,-2.123300790787,-0.800654113293,77.358184814453,0.0,0.0,0.0,84.879409267071,154.79842036525
